0.37742,1,0,0,0
0.33255,1,0,0,0
0.2865,1,0,0,0
0.24088,1,0,0,0
0.19705,1,0,0,0
0.1561,1,0,0,0
0.11888,1,0,0,0
0.085941,1,0,0,0
0.057597,1,0,0,0
0.03393,1,0,0,0
0.014822,1,0,0,0
-5.993e-16,1,0,0,0
-0.010932,1,0,0,0
-0.01845,1,0,0,0
-0.023073,1,0,0,0
-0.025332,1,0,0,0
-0.025745,1,0,0,0
-0.024788,1,0,0,0
-0.022888,1,0,0,0
-0.020409,1,0,0,0
-0.017648,1,0,0,0
-0.014837,1,0,0,0
-0.012145,1,0,0,0
-0.0096852,1,0,0,0
-0.0075257,1,0,0,0
-0.0056945,1,0,0,0
-0.0041915,1,0,0,0
-0.002996,1,0,0,0
-0.0020742,1,0,0,0
-0.0013858,1,0,0,0
-0.00088866,1,0,0,0
-0.00054251,1,0,0,0
-0.00031105,1,0,0,0
-0.00016341,1,0,0,0
-7.4485e-05,1,0,0,0
-2.482e-05,1,0,0,0
1.1927e-18,1,0,0,0
1.0136e-05,1,0,0,0
1.2368e-05,1,0,0,0
1.0936e-05,1,0,0,0
8.2782e-06,1,0,0,0
5.6358e-06,1,0,0,0
3.5174e-06,1,0,0,0
2.0267e-06,1,0,0,0
1.0788e-06,1,0,0,0
5.2863e-07,1,0,0,0
2.3669e-07,1,0,0,0
9.5739e-08,1,0,0,0
3.4418e-08,1,0,0,0
1.0746e-08,1,0,0,0
2.8195e-09,1,0,0,0
5.9191e-10,1,0,0,0
9.2161e-11,1,0,0,0
9.3717e-12,1,0,0,0
4.91e-13,1,0,0,0
7.8145e-15,1,0,0,0
7.1621e-18,1,0,0,0
1.4168e-35,1,0,0,0
3.1539e-18,1,0,0,0
2.3807e-15,1,0,0,0
7.1028e-14,1,0,0,0
-1.2954e-25,1,0,0,0
-1.19e-11,1,0,0,0
-1.4599e-10,1,0,0,0
-1.0051e-09,1,0,0,0
-4.9658e-09,1,0,0,0
-1.9501e-08,1,0,0,0
-6.444e-08,1,0,0,0
-1.8581e-07,1,0,0,0
-4.7929e-07,1,0,0,0
-1.1259e-06,1,0,0,0
-2.441e-06,1,0,0,0
-4.9336e-06,1,0,0,0
-9.368e-06,1,0,0,0
-1.6811e-05,1,0,0,0
-2.8641e-05,1,0,0,0
-4.6471e-05,1,0,0,0
-7.1963e-05,1,0,0,0
-0.00010645,1,0,0,0
-0.00015032,1,0,0,0
-0.00020213,1,0,0,0
-0.00025741,1,0,0,0
-0.00030707,1,0,0,0
-0.00033561,1,0,0,0
-0.00031907,1,0,0,0
-0.00022289,1,0,0,0
4.768e-18,1,0,0,0
0.00041074,1,0,0,0
0.0010853,1,0,0,0
0.002114,1,0,0,0
0.0035999,1,0,0,0
0.0056546,1,0,0,0
0.0083929,1,0,0,0
0.011924,1,0,0,0
0.016341,1,0,0,0
0.02171,1,0,0,0
0.02805,1,0,0,0
0.035326,1,0,0,0
0.043426,1,0,0,0
0.05215,1,0,0,0
0.061194,1,0,0,0
0.070148,1,0,0,0
0.078484,1,0,0,0
0.085566,1,0,0,0
0.090657,1,0,0,0
0.092937,1,0,0,0
0.091532,1,0,0,0
0.085553,1,0,0,0
0.074131,1,0,0,0
0.056477,1,0,0,0
0.031926,1,0,0,0
-5.5716e-15,1,0,0,0
-0.039543,1,0,0,0
-0.086662,1,0,0,0
-0.14099,1,0,0,0
-0.2018,1,0,0,0
-0.26801,1,0,0,0
-0.33818,1,0,0,0
-0.41052,1,0,0,0
-0.48295,1,0,0,0
-0.55317,1,0,0,0
-0.61869,1,0,0,0
-0.67701,1,0,0,0
-0.72562,1,0,0,0
-0.76221,1,0,0,0
-0.78469,1,0,0,0
-0.79137,1,0,0,0
-0.78099,1,0,0,0
-0.75286,1,0,0,0
-0.70684,1,0,0,0
-0.64346,1,0,0,0
-0.56384,1,0,0,0
-0.4697,1,0,0,0
-0.36334,1,0,0,0
-0.24749,1,0,0,0
-0.12526,1,0,0,0
8.819e-15,1,0,0,0
0.12481,1,0,0,0
0.24574,1,0,0,0
0.35949,1,0,0,0
0.46308,1,0,0,0
0.55391,1,0,0,0
0.62987,1,0,0,0
0.68943,1,0,0,0
0.73165,1,0,0,0
0.75623,1,0,0,0
0.76347,1,0,0,0
0.75423,1,0,0,0
0.72989,1,0,0,0
0.69224,1,0,0,0
0.64341,1,0,0,0
0.58572,1,0,0,0
0.52165,1,0,0,0
0.45364,1,0,0,0
0.38406,1,0,0,0
0.31509,1,0,0,0
0.24868,1,0,0,0
0.18646,1,0,0,0
0.12971,1,0,0,0
0.079384,1,0,0,0
0.036062,1,0,0,0
5.0526e-16,1,0,0,0
-0.028848,1,0,0,0
-0.05079,1,0,0,0
-0.066343,1,0,0,0
-0.076184,1,0,0,0
-0.081091,1,0,0,0
-0.081903,1,0,0,0
-0.079461,1,0,0,0
-0.074581,1,0,0,0
-0.068015,1,0,0,0
-0.06043,1,0,0,0
-0.052393,1,0,0,0
-0.044366,1,0,0,0
-0.036701,1,0,0,0
-0.029651,1,0,0,0
-0.023376,1,0,0,0
-0.017958,1,0,0,0
-0.013413,1,0,0,0
-0.0097077,1,0,0,0
-0.0067749,1,0,0,0
-0.0045239,1,0,0,0
-0.0028531,1,0,0,0
-0.0016589,1,0,0,0
-0.00084278,1,0,0,0
-0.00031545,1,0,0,0
2.8929e-17,1,0,0,0
0.00016707,1,0,0,0
0.00023599,1,0,0,0
0.0002447,1,0,0,0
0.00022047,1,0,0,0
0.00018178,1,0,0,0
0.00014021,1,0,0,0
0.00010226,1,0,0,0
7.0892e-05,1,0,0,0
4.6823e-05,1,0,0,0
2.9471e-05,1,0,0,0
1.7654e-05,1,0,0,0
1.0039e-05,1,0,0,0
5.3979e-06,1,0,0,0
2.7302e-06,1,0,0,0
1.2898e-06,1,0,0,0
5.64e-07,1,0,0,0
2.2555e-07,1,0,0,0
8.1199e-08,1,0,0,0
2.5752e-08,1,0,0,0
6.9806e-09,1,0,0,0
1.5468e-09,1,0,0,0
2.6113e-10,1,0,0,0
2.9634e-11,1,0,0,0
1.6921e-12,1,0,0,0
-4.0521e-27,1,0,0,0
-2.1066e-15,1,0,0,0
-6.4364e-18,1,0,0,0
-2.8508e-28,1,0,0,0
-1.7725e-18,1,0,0,0
-3.7351e-15,1,0,0,0
-2.9605e-13,1,0,0,0
-6.403e-12,1,0,0,0
-6.8273e-11,1,0,0,0
-4.6486e-10,1,0,0,0
-2.317e-09,1,0,0,0
-9.167e-09,1,0,0,0
-3.0319e-08,1,0,0,0
-8.6811e-08,1,0,0,0
-2.2051e-07,1,0,0,0
-5.0569e-07,1,0,0,0
-1.0602e-06,1,0,0,0
-2.0498e-06,1,0,0,0
-3.675e-06,1,0,0,0
-6.1229e-06,1,0,0,0
-9.4636e-06,1,0,0,0
-1.3463e-05,1,0,0,0
-1.7282e-05,1,0,0,0
-1.9045e-05,1,0,0,0
-1.5246e-05,1,0,0,0
-1.1085e-18,2,1201,0,0
3.5834e-05,2,1201,0,0
0.00010562,2,1201,0,0
0.00022788,2,1201,0,0
0.00042713,2,1201,0,0
0.00073431,2,1201,0,0
0.0011868,2,1201,0,0
0.0018275,2,1201,0,0
0.0027032,2,1201,0,0
0.0038613,2,1201,0,0
0.0053457,2,1201,0,0
0.0071906,2,1201,0,0
0.0094135,2,1201,0,0
0.012007,2,1201,0,0
0.014927,2,1201,0,0
0.018088,2,1201,0,0
0.021348,2,1201,0,0
0.024504,2,1201,0,0
0.027284,2,1201,0,0
0.029346,2,1201,0,0
0.030277,2,1201,0,0
0.029603,2,1201,0,0
0.026796,2,1201,0,0
0.0213,2,1201,0,0
0.012548,2,1201,0,0
-1.3679e-15,2,1201,0,0
-0.016827,2,1201,0,0
-0.038315,2,1201,0,0
-0.064707,2,1201,0,0
-0.096067,2,1201,0,0
-0.13224,2,1201,0,0
-0.17282,2,1201,0,0
-0.21714,2,1201,0,0
-0.26423,2,1201,0,0
-0.31288,2,1201,0,0
-0.36158,2,1201,0,0
-0.40861,2,1201,0,0
-0.45208,2,1201,0,0
-0.48999,2,1201,0,0
-0.5203,2,1201,0,0
-0.54102,2,1201,0,0
-0.55033,2,1201,0,0
-0.54664,2,1201,0,0
-0.5287,2,1201,0,0
-0.49567,2,1201,0,0
-0.44721,2,1201,0,0
-0.38353,2,1201,0,0
-0.30537,2,1201,0,0
-0.21406,2,1201,0,0
-0.11148,2,1201,0,0
8.9913e-16,2,1201,0,0
0.1176,2,1201,0,0
0.23821,2,1201,0,0
0.3585,2,1201,0,0
0.4751,2,1201,0,0
0.58464,2,1201,0,0
0.68399,2,1201,0,0
0.77031,2,1201,0,0
0.8412,2,1201,0,0
0.89478,2,1201,0,0
0.92977,2,1201,0,0
0.94555,2,1201,0,0
0.94213,2,1201,0,0
0.9202,2,1201,0,0
0.88101,2,1201,0,0
0.82637,2,1201,0,0
0.75853,2,1201,0,0
0.68008,2,1201,0,0
0.59382,2,1201,0,0
0.50266,2,1201,0,0
0.40948,2,1201,0,0
0.31704,2,1201,0,0
0.22787,2,1201,0,0
0.14415,2,1201,0,0
0.067729,2,1201,0,0
-9.3398e-15,2,1201,0,0
-0.058067,2,1201,0,0
-0.10594,2,1201,0,0
-0.14352,2,1201,0,0
-0.17106,2,1201,0,0
-0.18914,2,1201,0,0
-0.19864,2,1201,0,0
-0.20058,2,1201,0,0
-0.19616,2,1201,0,0
-0.1866,2,1201,0,0
-0.17315,2,1201,0,0
-0.157,2,1201,0,0
-0.13922,2,1201,0,0
-0.1208,2,1201,0,0
-0.10253,2,1201,0,0
-0.085072,2,1201,0,0
-0.068912,2,1201,0,0
-0.054385,2,1201,0,0
-0.041685,2,1201,0,0
-0.030884,2,1201,0,0
-0.02195,2,1201,0,0
-0.014777,2,1201,0,0
-0.0092002,2,1201,0,0
-0.005022,2,1201,0,0
-0.0020273,2,1201,0,0
1.0069e-16,2,1201,0,0
0.001265,2,1201,0,0
0.0019535,2,1201,0,0
0.002227,2,1201,0,0
0.0022197,2,1201,0,0
0.0020386,2,1201,0,0
0.0017651,2,1201,0,0
0.0014577,2,1201,0,0
0.0011556,2,1201,0,0
0.00088268,2,1201,0,0
0.00065076,2,1201,0,0
0.00046341,2,1201,0,0
0.00031867,2,1201,0,0
0.0002114,2,1201,0,0
0.00013506,2,1201,0,0
8.2895e-05,2,1201,0,0
4.8713e-05,2,1201,0,0
2.7285e-05,2,1201,0,0
1.448e-05,2,1201,0,0
7.2213e-06,2,1201,0,0
3.3454e-06,2,1201,0,0
1.4144e-06,2,1201,0,0
5.297e-07,2,1201,0,0
1.6531e-07,2,1201,0,0
3.592e-08,2,1201,0,0
3.3455e-22,2,1201,0,0
-5.1393e-09,2,1201,0,0
-3.2543e-09,2,1201,0,0
-1.3205e-09,2,1201,0,0
-3.8883e-10,2,1201,0,0
-8.174e-11,2,1201,0,0
-1.1199e-11,2,1201,0,0
-8.2066e-13,2,1201,0,0
-2.0596e-14,2,1201,0,0
-4.7182e-17,2,1201,0,0
-2.919e-25,2,1201,0,0
-1.4354e-18,2,1201,0,0
-4.1365e-15,2,1201,0,0
-3.2691e-13,2,1201,0,0
-6.6449e-12,2,1201,0,0
-6.5321e-11,2,1201,0,0
-4.0607e-10,2,1201,0,0
-1.833e-09,2,1201,0,0
-6.5035e-09,2,1201,0,0
-1.9027e-08,2,1201,0,0
-4.7211e-08,2,1201,0,0
-1.0062e-07,2,1201,0,0
-1.8326e-07,2,1201,0,0
-2.7427e-07,2,1201,0,0
-2.8772e-07,2,1201,0,0
6.6574e-20,2,1201,0,0
1.068e-06,2,1201,0,0
3.8262e-06,2,1201,0,0
9.8575e-06,2,1201,0,0
2.1725e-05,2,1201,0,0
4.3338e-05,2,1201,0,0
8.0332e-05,2,1201,0,0
0.00014043,2,1201,0,0
0.00023371,2,1201,0,0
0.00037262,2,1201,0,0
0.00057171,2,1201,0,0
0.00084686,2,1201,0,0
0.0012139,2,1201,0,0
0.0016866,2,1201,0,0
0.0022735,2,1201,0,0
0.0029744,2,1201,0,0
0.0037756,2,1201,0,0
0.0046448,2,1201,0,0
0.0055252,2,1201,0,0
0.0063301,2,1201,0,0
0.0069381,2,1201,0,0
0.0071884,2,1201,0,0
0.0068796,2,1201,0,0
0.0057694,2,1201,0,0
0.003579,2,1201,0,0
-1.3676e-16,2,1201,0,0
-0.0052932,2,1201,0,0
-0.012628,2,1201,0,0
-0.022311,2,1201,0,0
-0.034606,2,1201,0,0
-0.049706,2,1201,0,0
-0.067705,2,1201,0,0
-0.088564,2,1201,0,0
-0.11209,2,1201,0,0
-0.13791,2,1201,0,0
-0.16546,2,1201,0,0
-0.19396,2,1201,0,0
-0.22243,2,1201,0,0
-0.24971,2,1201,0,0
-0.27446,2,1201,0,0
-0.29522,2,1201,0,0
-0.31046,2,1201,0,0
-0.31864,2,1201,0,0
-0.31829,2,1201,0,0
-0.30804,2,1201,0,0
-0.28678,2,1201,0,0
-0.25368,2,1201,0,0
-0.20826,2,1201,0,0
-0.15048,2,1201,0,0
-0.080754,2,1201,0,0
1.473e-14,2,1201,0,0
0.090378,2,1201,0,0
0.1885,2,1201,0,0
0.29206,2,1201,0,0
0.39838,2,1201,0,0
0.50453,2,1201,0,0
0.6074,2,1201,0,0
0.70384,2,1201,0,0
0.79079,2,1201,0,0
0.86539,2,1201,0,0
0.92512,2,1201,0,0
0.96789,2,1201,0,0
0.99216,2,1201,0,0
0.997,2,1201,0,0
0.98213,2,1201,0,0
0.94793,2,1201,0,0
0.89544,2,1201,0,0
0.82631,2,1201,0,0
0.74272,2,1201,0,0
0.64731,2,1201,0,0
0.54305,2,1201,0,0
0.4331,2,1201,0,0
0.32072,2,1201,0,0
0.20911,2,1201,0,0
0.10129,2,1201,0,0
-8.3408e-15,2,1201,0,0
-0.0924,2,1201,0,0
-0.174,2,1201,0,0
-0.2434,2,1201,0,0
-0.29971,2,1201,0,0
-0.34255,2,1201,0,0
-0.37205,2,1201,0,0
-0.38879,2,1201,0,0
-0.39372,2,1201,0,0
-0.38812,2,1201,0,0
-0.37348,2,1201,0,0
-0.35145,2,1201,0,0
-0.32374,2,1201,0,0
-0.29205,2,1201,0,0
-0.25798,2,1201,0,0
-0.22301,2,1201,0,0
-0.18842,2,1201,0,0
-0.15528,2,1201,0,0
-0.12446,2,1201,0,0
-0.096554,2,1201,0,0
-0.071968,2,1201,0,0
-0.050893,2,1201,0,0
-0.033344,2,1201,0,0
-0.019189,2,1201,0,0
-0.0081835,2,1201,0,0
1.3586e-19,2,1201,0,0
0.0057384,2,1201,0,0
0.0094305,2,1201,0,0
0.011473,2,1201,0,0
0.012242,2,1201,0,0
0.012077,2,1201,0,0
0.011274,2,1201,0,0
0.010079,2,1201,0,0
0.0086895,2,1201,0,0
0.0072536,2,1201,0,0
0.0058767,2,1201,0,0
0.004627,2,1201,0,0
0.0035421,2,1201,0,0
0.0026361,2,1201,0,0
0.0019056,2,1201,0,0
0.0013364,2,1201,0,0
0.00090733,2,1201,0,0
0.00059465,2,1201,0,0
0.00037467,2,1201,0,0
0.00022564,2,1201,0,0
0.00012874,2,1201,0,0
6.8616e-05,2,1201,0,0
3.3303e-05,2,1201,0,0
1.3926e-05,2,1201,0,0
4.2229e-06,2,1201,0,0
-3.4662e-19,2,1201,0,0
-1.3863e-06,2,1201,0,0
-1.489e-06,2,1201,0,0
-1.1414e-06,2,1201,0,0
-7.3522e-07,2,1201,0,0
-4.1649e-07,2,1201,0,0
-2.1037e-07,2,1201,0,0
-9.4749e-08,2,1201,0,0
-3.7709e-08,2,1201,0,0
-1.3034e-08,2,1201,0,0
-3.8065e-09,2,1201,0,0
-9.0058e-10,2,1201,0,0
-1.6159e-10,2,1201,0,0
-1.9712e-11,2,1201,0,0
-1.3397e-12,2,1201,0,0
-3.322e-14,2,1201,0,0
-9.0797e-17,2,1201,0,0
-1.0662e-23,2,1201,0,0
-4.0707e-19,2,1201,0,0
-1.8156e-15,2,1201,0,0
-1.4467e-13,2,1201,0,0
-2.6414e-12,2,1201,0,0
-2.1417e-11,2,1201,0,0
-9.7311e-11,2,1201,0,0
-2.4212e-10,2,1201,0,0
5.2337e-23,2,1201,0,0
3.1846e-09,2,1201,0,0
1.8432e-08,2,1201,0,0
7.1495e-08,2,1201,0,0
2.2444e-07,2,1201,0,0
6.0993e-07,2,1201,0,0
1.4854e-06,2,1201,0,0
3.311e-06,2,1201,0,0
6.852e-06,2,1201,0,0
1.33e-05,2,1201,0,0
2.4398e-05,2,1201,0,0
4.2545e-05,2,1201,0,0
7.0832e-05,2,1201,0,0
0.00011297,2,1201,0,0
0.00017301,2,1201,0,0
0.00025484,2,1201,0,0
0.00036128,2,1201,0,0
0.00049282,2,1201,0,0
0.00064588,2,1201,0,0
0.00081058,2,1201,0,0
0.00096816,2,1201,0,0
0.001088,2,1201,0,0
0.0011246,2,1201,0,0
0.0010146,2,1201,0,0
0.00067475,2,1201,0,0
2.7517e-17,2,1201,0,0
-0.0011362,2,1201,0,0
-0.00288,2,1201,0,0
-0.0053932,2,1201,0,0
-0.0088461,2,1201,0,0
-0.013408,2,1201,0,0
-0.019233,2,1201,0,0
-0.026447,2,1201,0,0
-0.035128,2,1201,0,0
-0.045287,2,1201,0,0
-0.056848,2,1201,0,0
-0.06963,2,1201,0,0
-0.083329,2,1201,0,0
-0.097509,2,1201,0,0
-0.11159,2,1201,0,0
-0.12485,2,1201,0,0
-0.13643,2,1201,0,0
-0.14538,2,1201,0,0
-0.15065,2,1201,0,0
-0.15113,2,1201,0,0
-0.14574,2,1201,0,0
-0.13345,2,1201,0,0
-0.11334,2,1201,0,0
-0.084667,2,1201,0,0
-0.046951,2,1201,0,0
5.6293e-15,2,1201,0,0
0.056026,2,1201,0,0
0.12058,2,1201,0,0
0.1927,2,1201,0,0
0.27104,2,1201,0,0
0.35382,2,1201,0,0
0.43893,2,1201,0,0
0.52398,2,1201,0,0
0.60632,2,1201,0,0
0.68322,2,1201,0,0
0.75191,2,1201,0,0
0.80974,2,1201,0,0
0.85425,2,1201,0,0
0.88335,2,1201,0,0
0.89535,2,1201,0,0
0.88912,2,1201,0,0
0.86408,2,1201,0,0
0.82032,2,1201,0,0
0.75855,2,1201,0,0
0.68014,2,1201,0,0
0.58704,2,1201,0,0
0.48171,2,1201,0,0
0.36706,2,1201,0,0
0.24629,2,1201,0,0
0.12279,2,1201,0,0
-2.8406e-15,2,1201,0,0
-0.11871,2,1201,0,0
-0.23022,2,1201,0,0
-0.33171,2,1201,0,0
-0.42083,2,1201,0,0
-0.49571,2,1201,0,0
-0.55505,2,1201,0,0
-0.59817,2,1201,0,0
-0.62495,2,1201,0,0
-0.63584,2,1201,0,0
-0.63178,2,1201,0,0
-0.61417,2,1201,0,0
-0.58476,2,1201,0,0
-0.54555,2,1201,0,0
-0.49868,2,1201,0,0
-0.44636,2,1201,0,0
-0.39078,2,1201,0,0
-0.33396,2,1201,0,0
-0.27778,2,1201,0,0
-0.22384,2,1201,0,0
-0.17345,2,1201,0,0
-0.12764,2,1201,0,0
-0.087118,2,1201,0,0
-0.052288,2,1201,0,0
-0.023284,2,1201,0,0
3.3601e-15,2,1201,0,0
0.017874,2,1201,0,0
0.030801,2,1201,0,0
0.039358,2,1201,0,0
0.044184,2,1201,0,0
0.045948,2,1201,0,0
0.045306,2,1201,0,0
0.04288,2,1201,0,0
0.039229,2,1201,0,0
0.03484,2,1201,0,0
0.030116,2,1201,0,0
0.025377,2,1201,0,0
0.020862,2,1201,0,0
0.016734,2,1201,0,0
0.013092,2,1201,0,0
0.0099803,2,1201,0,0
0.0074022,2,1201,0,0
0.0053286,2,1201,0,0
0.0037103,2,1201,0,0
0.0024861,2,1201,0,0
0.0015902,2,1201,0,0
0.00095834,2,1201,0,0
0.00053102,2,1201,0,0
0.00025631,2,1201,0,0
9.0845e-05,2,1201,0,0
-4.913e-18,2,1201,0,0
-4.2641e-05,2,1201,0,0
-5.6314e-05,2,1201,0,0
-5.4305e-05,2,1201,0,0
-4.5228e-05,2,1201,0,0
-3.4231e-05,2,1201,0,0
-2.4044e-05,2,1201,0,0
-1.5821e-05,2,1201,0,0
-9.7896e-06,2,1201,0,0
-5.6979e-06,2,1201,0,0
-3.1129e-06,2,1201,0,0
-1.5894e-06,2,1201,0,0
-7.535e-07,2,1201,0,0
-3.2872e-07,2,1201,0,0
-1.3036e-07,2,1201,0,0
-4.6229e-08,2,1201,0,0
-1.4334e-08,2,1201,0,0
-3.7661e-09,2,1201,0,0
-8.0112e-10,2,1201,0,0
-1.2875e-10,2,1201,0,0
-1.3967e-11,2,1201,0,0
-8.3627e-13,2,1201,0,0
-1.8185e-14,2,1201,0,0
-4.6129e-17,2,1201,0,0
-2.3636e-23,2,1201,0,0
-1.6631e-34,2,1201,0,0
2.0832e-16,2,1201,0,0
4.5605e-14,2,1201,0,0
1.6285e-12,2,1201,0,0
2.3674e-11,2,1201,0,0
2.0015e-10,2,1201,0,0
1.1752e-09,2,1201,0,0
5.3032e-09,2,1201,0,0
1.9596e-08,2,1201,0,0
6.1844e-08,2,1201,0,0
1.7166e-07,2,1201,0,0
4.2805e-07,2,1201,0,0
9.7402e-07,2,1201,0,0
2.0464e-06,2,1201,0,0
4.0048e-06,2,1201,0,0
7.3489e-06,2,1201,0,0
1.2703e-05,2,1201,0,0
2.0747e-05,2,1201,0,0
3.2045e-05,2,1201,0,0
4.6758e-05,2,1201,0,0
6.4164e-05,2,1201,0,0
8.1986e-05,2,1201,0,0
9.5474e-05,2,1201,0,0
9.6262e-05,2,1201,0,0
7.1024e-05,2,1201,0,0
-1.358e-17,2,1201,0,0
-0.00014447,2,1201,0,0
-0.00039921,2,1201,0,0
-0.00081114,2,1201,0,0
-0.0014374,2,1201,0,0
-0.0023445,2,1201,0,0
-0.0036064,2,1201,0,0
-0.0053007,2,1201,0,0
-0.007503,2,1201,0,0
-0.01028,2,1201,0,0
-0.01368,2,1201,0,0
-0.017721,2,1201,0,0
-0.022383,2,1201,0,0
-0.027587,2,1201,0,0
-0.033192,2,1201,0,0
-0.038978,2,1201,0,0
-0.044637,2,1201,0,0
-0.049773,2,1201,0,0
-0.053895,2,1201,0,0
-0.056429,2,1201,0,0
-0.056727,2,1201,0,0
-0.054086,2,1201,0,0
-0.047782,2,1201,0,0
-0.037095,2,1201,0,0
-0.053396,2,1201,0,1
2.8473e-15,3,1701,0,1
0.068524,3,1701,0,1
0.15277,3,1701,0,1
0.25275,3,1701,0,1
0.36776,3,1701,0,1
0.49638,3,1701,0,1
0.63635,3,1701,0,1
0.7846,3,1701,0,1
0.93729,3,1701,0,1
1.0899,3,1701,0,1
1.2373,3,1701,0,1
1.3739,3,1701,0,1
1.4941,3,1701,0,1
1.5921,3,1701,0,1
1.6624,3,1701,0,1
1.7003,3,1701,0,1
1.7015,3,1701,0,1
1.663,3,1701,0,1
1.5829,3,1701,0,1
1.4607,3,1701,0,1
1.2973,3,1701,0,1
1.0954,3,1701,0,1
0.85877,3,1701,0,1
0.59281,3,1701,0,1
0.30405,3,1701,0,1
-5.7846e-14,3,1701,0,1
-0.31113,3,1701,0,1
-0.62077,3,1701,0,1
-0.92028,3,1701,0,1
-1.2013,3,1701,0,1
-1.4563,3,1701,0,1
-1.6783,3,1701,0,1
-1.8618,3,1701,0,1
-2.0027,3,1701,0,1
-2.0982,3,1701,0,1
-2.1474,3,1701,0,1
-2.1508,3,1701,0,1
-2.1104,3,1701,0,1
-2.0297,3,1701,0,1
-1.9134,3,1701,0,1
-1.7668,3,1701,0,1
-1.5964,3,1701,0,1
-1.4087,3,1701,0,1
-1.2104,3,1701,0,1
-1.0081,3,1701,0,1
-0.80783,3,1701,0,1
-0.61514,3,1701,0,1
-0.43472,3,1701,0,1
-0.27034,3,1701,0,1
-0.12483,3,1701,0,1
1.1573e-14,3,1701,0,1
0.10327,3,1701,0,1
0.185,3,1701,0,1
0.24599,3,1701,0,1
0.28765,3,1701,0,1
0.31195,3,1701,0,1
0.32115,3,1701,0,1
0.31777,3,1701,0,1
0.30435,3,1701,0,1
0.28339,3,1701,0,1
0.25726,3,1701,0,1
0.22805,3,1701,0,1
0.19759,3,1701,0,1
0.16738,3,1701,0,1
0.1386,3,1701,0,1
0.1121,3,1701,0,1
0.088438,3,1701,0,1
0.06791,3,1701,0,1
0.050594,3,1701,0,1
0.036393,3,1701,0,1
0.025083,3,1701,0,1
0.016353,3,1701,0,1
0.0098468,3,1701,0,1
0.00519,3,1701,0,1
0.0020196,3,1701,0,1
-2.4158e-17,3,1701,0,1
-0.0011643,3,1701,0,1
-0.0017227,3,1701,0,1
-0.0018771,3,1701,0,1
-0.0017833,3,1701,0,1
-0.0015565,3,1701,0,1
-0.0012765,3,1701,0,1
-0.0009948,3,1701,0,1
-0.00074116,3,1701,0,1
-0.00052951,3,1701,0,1
-0.00036322,3,1701,0,1
-0.00023921,3,1701,0,1
-0.00015109,3,1701,0,1
-9.1336e-05,3,1701,0,1
-5.269e-05,3,1701,0,1
-2.8891e-05,3,1701,0,1
-1.4977e-05,3,1701,0,1
-7.2911e-06,3,1701,0,1
-3.3033e-06,3,1701,0,1
-1.3761e-06,3,1701,0,1
-5.1846e-07,3,1701,0,1
-1.724e-07,3,1701,0,1
-4.8652e-08,3,1701,0,1
-1.0822e-08,3,1701,0,1
-1.5557e-09,3,1701,0,1
5.7698e-23,3,1701,0,1
6.83e-11,3,1701,0,1
1.7714e-11,3,1701,0,1
2.0219e-12,3,1701,0,1
8.3165e-14,3,1701,0,1
4.8621e-16,3,1701,0,1
2.7051e-21,3,1701,0,1
9.1352e-20,3,1701,0,1
2.1488e-15,3,1701,0,1
3.0632e-13,3,1701,0,1
8.4465e-12,3,1701,0,1
1.0164e-10,3,1701,0,1
7.3787e-10,3,1701,0,1
3.8007e-09,3,1701,0,1
1.5238e-08,3,1701,0,1
5.0362e-08,3,1701,0,1
1.4248e-07,3,1701,0,1
3.5388e-07,3,1701,0,1
7.8481e-07,3,1701,0,1
1.5702e-06,3,1701,0,1
2.8461e-06,3,1701,0,1
4.6574e-06,3,1701,0,1
6.7692e-06,3,1701,0,1
8.3354e-06,3,1701,0,1
7.373e-06,3,1701,0,1
-8.8079e-19,3,1701,0,1
-2.0594e-05,3,1701,0,1
-6.5443e-05,3,1701,0,1
-0.00015131,3,1701,0,1
-0.00030229,3,1701,0,1
-0.00055134,3,1701,0,1
-0.00094143,3,1701,0,1
-0.001526,3,1701,0,1
-0.0023682,3,1701,0,1
-0.0035386,3,1701,0,1
-0.0051111,3,1701,0,1
-0.0071557,3,1701,0,1
-0.0097291,3,1701,0,1
-0.012862,3,1701,0,1
-0.016545,3,1701,0,1
-0.02071,3,1701,0,1
-0.025211,3,1701,0,1
-0.029807,3,1701,0,1
-0.034142,3,1701,0,1
-0.037733,3,1701,0,1
-0.03996,3,1701,0,1
-0.040063,3,1701,0,1
-0.037153,3,1701,0,1
-0.03023,3,1701,0,1
-0.018216,3,1701,0,1
-3.3766e-16,3,1701,0,1
0.0255,3,1701,0,1
0.059268,3,1701,0,1
0.10211,3,1701,0,1
0.15457,3,1701,0,1
0.21682,3,1701,0,1
0.28862,3,1701,0,1
0.36921,3,1701,0,1
0.45726,3,1701,0,1
0.55081,3,1701,0,1
0.64734,3,1701,0,1
0.7437,3,1701,0,1
0.83623,3,1701,0,1
0.92085,3,1701,0,1
0.99318,3,1701,0,1
1.0487,3,1701,0,1
1.083,3,1701,0,1
1.0919,3,1701,0,1
1.0717,3,1701,0,1
1.0194,3,1701,0,1
0.93307,3,1701,0,1
0.81163,3,1701,0,1
0.65536,3,1701,0,1
0.46585,3,1701,0,1
0.24599,3,1701,0,1
-3.2117e-14,3,1701,0,1
-0.26667,3,1701,0,1
-0.54751,3,1701,0,1
-0.83517,3,1701,0,1
